 # POS_Distance SB_Central
 # kpc --
 -23.35 -0.47
  23.89338  0.606338462
  23.9628375  0.607007491
  24.032295  0.607677118
  24.1017525  0.608347334
  24.17121  0.609018129
  24.2406675  0.609689493
  24.310125  0.610361417
  24.3795825  0.611033891
  24.44904  0.611706907
  24.5184975  0.612380453
  24.587955  0.613054522
  24.6574125  0.613729102
  24.72687  0.614404186
  24.7963275  0.615079763
  24.865785  0.615755824
  24.9352425  0.61643236
  25.0047  0.61710936
  25.0741575  0.617786816
  25.143615  0.618464719
  25.2130725  0.619143058
  25.28253  0.619821824
  25.3519875  0.620501009
  25.421445  0.621180602
  25.4909025  0.621860594
  25.56036  0.622540977
  25.6298175  0.623221739
  25.699275  0.623902874
  25.7687325  0.62458437
  25.83819  0.625266218
  25.9076475  0.625948411
  25.977105  0.626630937
  26.0465625  0.627313788
  26.11602  0.627996955
  26.1854775  0.628680428
  26.254935  0.629364199
  26.3243925  0.630048257
  26.39385  0.630732595
  26.4633075  0.631417202
  26.532765  0.63210207
  26.6022225  0.632787189
  26.67168  0.633472551
  26.7411375  0.634158146
  26.810595  0.634843965
  26.8800525  0.635529999
  26.94951  0.63621624
  27.0189675  0.636902678
  27.088425  0.637589304
  27.1578825  0.638276109
  27.22734  0.638963084
  27.2967975  0.639650221
  27.366255  0.64033751
  27.4357125  0.641024942
  27.50517  0.641712509
  27.5746275  0.642400202
  27.644085  0.643088012
  27.7135425  0.643775931
  27.783  0.644463948
  27.8524575  0.645152056
  27.921915  0.645840246
  27.9913725  0.64652851
  28.06083  0.647216837
  28.1302875  0.647905221
  28.199745  0.648593651
  28.2692025  0.649282121
  28.33866  0.64997062
  28.4081175  0.65065914
  28.477575  0.651347674
  28.5470325  0.652036211
  28.61649  0.652724744
  28.6859475  0.653413265
  28.755405  0.654101765
  28.8248625  0.654790234
  28.89432  0.655478666
  28.9637775  0.656167052
  29.033235  0.656855383
  29.1026925  0.65754365
  29.17215  0.658231847
  29.2416075  0.658919963
  29.311065  0.659607992
