 # POS_Distance SB_Central
 # kpc --
 -25.963 -0.44
  16.6529022  0.507129046
  16.7307195  0.507719836
  16.8085368  0.508312667
  16.8863541  0.508907529
  16.9641714  0.509504412
  17.0419887  0.510103307
  17.119806  0.510704203
  17.1976233  0.51130709
  17.2754406  0.511911959
  17.3532579  0.512518799
  17.4310752  0.513127601
  17.5088925  0.513738354
  17.5867098  0.514351047
  17.6645271  0.514965672
  17.7423444  0.515582217
  17.8201617  0.516200672
  17.897979  0.516821027
  17.9757963  0.517443272
  18.0536136  0.518067396
  18.1314309  0.518693389
  18.2092482  0.51932124
  18.2870655  0.519950939
  18.3648828  0.520582475
  18.4427001  0.521215839
  18.5205174  0.521851018
  18.5983347  0.522488003
  18.676152  0.523126783
  18.7539693  0.523767347
  18.8317866  0.524409685
  18.9096039  0.525053786
  18.9874212  0.525699639
  19.0652385  0.526347233
  19.1430558  0.526996557
  19.2208731  0.527647601
  19.2986904  0.528300354
  19.3765077  0.528954804
  19.454325  0.529610942
  19.5321423  0.530268755
  19.6099596  0.530928232
  19.6877769  0.531589364
  19.7655942  0.532252138
  19.8434115  0.532916544
  19.9212288  0.53358257
  19.9990461  0.534250206
  20.0768634  0.534919439
  20.1546807  0.53559026
  20.232498  0.536262656
  20.3103153  0.536936617
  20.3881326  0.537612131
  20.4659499  0.538289187
  20.5437672  0.538967773
  20.6215845  0.539647878
  20.6994018  0.540329492
  20.7772191  0.541012601
  20.8550364  0.541697196
  20.9328537  0.542383264
  21.010671  0.543070795
  21.0884883  0.543759775
  21.1663056  0.544450195
  21.2441229  0.545142043
  21.3219402  0.545835306
  21.3997575  0.546529974
  21.4775748  0.547226035
  21.5553921  0.547923477
  21.6332094  0.548622288
  21.7110267  0.549322457
  21.788844  0.550023973
  21.8666613  0.550726823
  21.9444786  0.551430996
  22.0222959  0.55213648
  22.1001132  0.552843264
  22.1779305  0.553551335
  22.2557478  0.554260682
  22.3335651  0.554971293
  22.4113824  0.555683156
  22.4891997  0.55639626
  22.567017  0.557110593
  22.6448343  0.557826142
  22.7226516  0.558542896
  22.8004689  0.559260843
  22.8782862  0.559979972
  22.9561035  0.560700269
  23.0339208  0.561421724
  23.1117381  0.562144325
  23.1895554  0.562868059
  23.2673727  0.563592914
  23.34519  0.564318879
  23.4230073  0.565045942
  23.5008246  0.565774091
  23.5786419  0.566503313
  23.6564592  0.567233597
  23.7342765  0.56796493
  23.8120938  0.568697302
  23.8899111  0.569430699
  23.9677284  0.57016511
  24.0455457  0.570900522
  24.123363  0.571636924
  24.2011803  0.572374304
  24.2789976  0.573112649
  24.3568149  0.573851948
  24.4346322  0.574592188
  24.5124495  0.575333358
  24.5902668  0.576075445
  24.6680841  0.576818437
  24.7459014  0.577562323
  24.8237187  0.57830709
  24.901536  0.579052726
  24.9793533  0.579799219
  25.0571706  0.580546557
  25.1349879  0.581294728
  25.2128052  0.58204372
  25.2906225  0.582793521
  25.3684398  0.583544118
  25.4462571  0.584295501
  25.5240744  0.585047655
  25.6018917  0.585800571
  25.679709  0.586554235
  25.7575263  0.587308636
  25.8353436  0.588063761
  25.9131609  0.588819598
  25.9909782  0.589576136
  26.0687955  0.590333363
  26.1466128  0.591091265
  26.2244301  0.591849832
  26.3022474  0.592609052
  26.3800647  0.593368912
  26.457882  0.5941294
  26.5356993  0.594890504
  26.6135166  0.595652213
  26.6913339  0.596414514
  26.7691512  0.597177396
  26.8469685  0.597940846
  26.9247858  0.598704853
  27.0026031  0.599469405
  27.0804204  0.600234489
  27.1582377  0.601000094
  27.236055  0.601766208
  27.3138723  0.60253282
  27.3916896  0.603299916
  27.4695069  0.604067486
  27.5473242  0.604835517
  27.6251415  0.605603998
  27.7029588  0.606372918
  27.7807761  0.607142263
  27.8585934  0.607912022
  27.9364107  0.608682184
  28.014228  0.609452737
  28.0920453  0.61022367
  28.1698626  0.610994969
  28.2476799  0.611766624
  28.3254972  0.612538624
  28.4033145  0.613310956
  28.4811318  0.614083608
  28.5589491  0.61485657
  28.6367664  0.615629829
  28.7145837  0.616403375
  28.792401  0.617177194
  28.8702183  0.617951277
  28.9480356  0.618725611
  29.0258529  0.619500185
  29.1036702  0.620274988
  29.1814875  0.621050008
  29.2593048  0.621825233
  29.3371221  0.622600652
  29.4149394  0.623376255
  29.4927567  0.624152028
  29.570574  0.624927962
  29.6483913  0.625704045
  29.7262086  0.626480266
  29.8040259  0.627256613
  29.8818432  0.628033075
  29.9596605  0.628809641
  30.0374778  0.6295863
  30.1152951  0.63036304
  30.1931124  0.631139852
  30.2709297  0.631916722
  30.348747  0.632693642
  30.4265643  0.633470598
  30.5043816  0.634247581
  30.5821989  0.63502458
  30.6600162  0.635801583
  30.7378335  0.63657858
  30.8156508  0.63735556
  30.8934681  0.638132512
  30.9712854  0.638909425
  31.0491027  0.639686288
  31.12692  0.640463091
  31.2047373  0.641239823
  31.2825546  0.642016473
  31.3603719  0.642793031
  31.4381892  0.643569486
  31.5160065  0.644345828
  31.5938238  0.645122046
  31.6716411  0.645898129
  31.7494584  0.646674067
  31.8272757  0.647449849
  31.905093  0.648225466
  31.9829103  0.649000907
  32.0607276  0.649776161
  32.1385449  0.650551219
  32.2163622  0.651326069
  32.2941795  0.652100702
  32.3719968  0.652875108
  32.4498141  0.653649277
  32.5276314  0.654423197
  32.6054487  0.65519686
  32.683266  0.655970256
  32.7610833  0.656743374
  32.8389006  0.657516204
  32.9167179  0.658288737
  32.9945352  0.659060962
  33.0723525  0.65983287
  33.1501698  0.660604452
  33.2279871  0.661375697
  33.3058044  0.662146595
  33.3836217  0.662917137
  33.461439  0.663687314
  33.5392563  0.664457116
  33.6170736  0.665226533
  33.6948909  0.665995556
  33.7727082  0.666764175
  33.8505255  0.667532382
  33.9283428  0.668300166
  34.0061601  0.669067518
  34.0839774  0.669834429
  34.1617947  0.670600891
  34.239612  0.671366893
  34.3174293  0.672132426
  34.3952466  0.672897482
  34.4730639  0.673662052
  34.5508812  0.674426126
  34.6286985  0.675189695
  34.7065158  0.675952751
  34.7843331  0.676715285
  34.8621504  0.677477288
  34.9399677  0.67823875
  35.017785  0.678999665
  35.0956023  0.679760022
  35.1734196  0.680519813
  35.2512369  0.68127903
  35.3290542  0.682037663
  35.4068715  0.682795706
  35.4846888  0.683553148
  35.5625061  0.684309982
  35.6403234  0.685066199
  35.7181407  0.685821792
  35.795958  0.686576751
  35.8737753  0.687331069
  35.9515926  0.688084738
  36.0294099  0.688837748
  36.1072272  0.689590093
  36.1850445  0.690341765
  36.2628618  0.691092755
  36.3406791  0.691843055
  36.4184964  0.692592658
  36.4963137  0.693341555
  36.574131  0.69408974
  36.6519483  0.694837204
  36.7297656  0.695583939
  36.8075829  0.696329939
  36.8854002  0.697075195
  36.9632175  0.6978197
  37.0410348  0.698563446
  37.1188521  0.699306427
  37.1966694  0.700048635
  37.2744867  0.700790061
  37.352304  0.7015307
  37.4301213  0.702270544
  37.5079386  0.703009586
  37.5857559  0.703747819
  37.6635732  0.704485235
  37.7413905  0.705221828
  37.8192078  0.70595759
  37.8970251  0.706692515
  37.9748424  0.707426597
  38.0526597  0.708159827
  38.130477  0.7088922
  38.2082943  0.709623708
  38.2861116  0.710354345
  38.3639289  0.711084105
  38.4417462  0.711812981
  38.5195635  0.712540966
  38.5973808  0.713268054
  38.6751981  0.713994239
  38.7530154  0.714719513
  38.8308327  0.715443872
  38.90865  0.716167308
  38.9864673  0.716889816
  39.0642846  0.717611389
  39.1421019  0.718332022
  39.2199192  0.719051707
  39.2977365  0.71977044
  39.3755538  0.720488215
  39.4533711  0.721205024
  39.5311884  0.721920864
  39.6090057  0.722635727
  39.686823  0.723349608
  39.7646403  0.724062502
  39.8424576  0.724774402
  39.9202749  0.725485304
  39.9980922  0.726195201
  40.0759095  0.726904089
  40.1537268  0.727611961
  40.2315441  0.728318813
  40.3093614  0.729024639
  40.3871787  0.729729434
  40.464996  0.730433193
  40.5428133  0.73113591
  40.6206306  0.73183758
  40.6984479  0.732538199
  40.7762652  0.733237761
  40.8540825  0.733936262
  40.9318998  0.734633696
  41.0097171  0.735330058
  41.0875344  0.736025344
  41.1653517  0.73671955
  41.243169  0.737412669
  41.3209863  0.738104698
  41.3988036  0.738795633
  41.4766209  0.739485467
  41.5544382  0.740174198
  41.6322555  0.74086182
  41.7100728  0.741548329
  41.7878901  0.742233721
  41.8657074  0.742917992
  41.9435247  0.743601136
  42.021342  0.744283151
  42.0991593  0.744964031
  42.1769766  0.745643773
  42.2547939  0.746322373
  42.3326112  0.746999826
  42.4104285  0.747676129
  42.4882458  0.748351278
  42.5660631  0.749025268
  42.6438804  0.749698097
  42.7216977  0.75036976
  42.799515  0.751040253
  42.8773323  0.751709573
  42.9551496  0.752377717
  43.0329669  0.75304468
  43.1107842  0.753710459
  43.1886015  0.754375051
  43.2664188  0.755038452
  43.3442361  0.755700659
  43.4220534  0.756361669
  43.4998707  0.757021477
  43.577688  0.757680082
  43.6555053  0.758337479
  43.7333226  0.758993666
  43.8111399  0.75964864
  43.8889572  0.760302397
  43.9667745  0.760954934
  44.0445918  0.761606249
  44.1224091  0.762256338
  44.2002264  0.762905199
  44.2780437  0.763552828
  44.355861  0.764199224
  44.4336783  0.764844383
  44.5114956  0.765488302
  44.5893129  0.76613098
  44.6671302  0.766772413
  44.7449475  0.767412598
  44.8227648  0.768051534
  44.9005821  0.768689217
  44.9783994  0.769325646
  45.0562167  0.769960818
  45.134034  0.77059473
  45.2118513  0.771227381
  45.2896686  0.771858768
  45.3674859  0.772488889
  45.4453032  0.773117741
  45.5231205  0.773745323
  45.6009378  0.774371632
  45.6787551  0.774996667
  45.7565724  0.775620425
  45.8343897  0.776242905
  45.912207  0.776864104
  45.9900243  0.77748402
  46.0678416  0.778102653
  46.1456589  0.77872
  46.2234762  0.779336059
  46.3012935  0.779950828
  46.3791108  0.780564307
  46.4569281  0.781176493
  46.5347454  0.781787384
  46.6125627  0.78239698
  46.69038  0.783005278
  46.7681973  0.783612277
  46.8460146  0.784217976
  46.9238319  0.784822374
  47.0016492  0.785425468
  47.0794665  0.786027259
  47.1572838  0.786627743
  47.2351011  0.787226921
  47.3129184  0.787824791
  47.3907357  0.788421351
  47.468553  0.789016602
  47.5463703  0.789610541
  47.6241876  0.790203167
  47.7020049  0.79079448
  47.7798222  0.791384479
  47.8576395  0.791973162
  47.9354568  0.792560529
  48.0132741  0.793146579
  48.0910914  0.793731311
  48.1689087  0.794314724
  48.246726  0.794896818
  48.3245433  0.795477591
  48.4023606  0.796057044
  48.4801779  0.796635175
  48.5579952  0.797211984
  48.6358125  0.79778747
  48.7136298  0.798361633
  48.7914471  0.798934472
  48.8692644  0.799505987
  48.9470817  0.800076177
  49.024899  0.800645042
  49.1027163  0.801212582
  49.1805336  0.801778796
  49.2583509  0.802343683
  49.3361682  0.802907245
  49.4139855  0.803469479
  49.4918028  0.804030387
  49.5696201  0.804589967
  49.6474374  0.80514822
  49.7252547  0.805705146
  49.803072  0.806260745
  49.8808893  0.806815016
  49.9587066  0.80736796
  50.0365239  0.807919576
  50.1143412  0.808469864
  50.1921585  0.809018826
  50.2699758  0.809566459
  50.3477931  0.810112766
  50.4256104  0.810657746
  50.5034277  0.811201399
  50.581245  0.811743725
  50.6590623  0.812284725
  50.7368796  0.812824399
  50.8146969  0.813362747
  50.8925142  0.81389977
  50.9703315  0.814435467
  51.0481488  0.81496984
  51.1259661  0.815502888
  51.2037834  0.816034613
  51.2816007  0.816565014
  51.359418  0.817094093
  51.4372353  0.817621849
  51.5150526  0.818148283
  51.5928699  0.818673396
  51.6706872  0.819197188
  51.7485045  0.81971966
  51.8263218  0.820240813
  51.9041391  0.820760647
  51.9819564  0.821279163
  52.0597737  0.821796362
  52.137591  0.822312244
  52.2154083  0.822826811
  52.2932256  0.823340062
  52.3710429  0.823852
  52.4488602  0.824362624
  52.5266775  0.824871936
  52.6044948  0.825379937
  52.6823121  0.825886627
  52.7601294  0.826392007
  52.8379467  0.826896079
  52.915764  0.827398843
  52.9935813  0.8279003
  53.0713986  0.828400452
  53.1492159  0.828899299
  53.2270332  0.829396843
  53.3048505  0.829893084
  53.3826678  0.830388024
  53.4604851  0.830881664
  53.5383024  0.831374006
  53.6161197  0.831865049
  53.693937  0.832354796
  53.7717543  0.832843248
  53.8495716  0.833330405
  53.9273889  0.83381627
  54.0052062  0.834300843
  54.0830235  0.834784126
  54.1608408  0.835266121
  54.2386581  0.835746827
  54.3164754  0.836226248
  54.3942927  0.836704384
  54.47211  0.837181236
  54.5499273  0.837656807
  54.6277446  0.838131097
  54.7055619  0.838604108
  54.7833792  0.839075842
  54.8611965  0.839546299
  54.9390138  0.840015482
  55.0168311  0.840483392
  55.0946484  0.840950031
  55.1724657  0.841415399
  55.250283  0.841879499
  55.3281003  0.842342333
  55.4059176  0.842803902
  55.4837349  0.843264207
  55.5615522  0.84372325
  55.6393695  0.844181033
  55.7171868  0.844637557
  55.7950041  0.845092825
  55.8728214  0.845546838
  55.9506387  0.845999597
  56.028456  0.846451105
  56.1062733  0.846901363
  56.1840906  0.847350373
  56.2619079  0.847798137
  56.3397252  0.848244656
  56.4175425  0.848689932
  56.4953598  0.849133968
  56.5731771  0.849576765
  56.6509944  0.850018324
  56.7288117  0.850458648
  56.806629  0.850897739
  56.8844463  0.851335599
  56.9622636  0.851772228
  57.0400809  0.85220763
  57.1178982  0.852641807
  57.1957155  0.853074759
  57.2735328  0.85350649
  57.3513501  0.853937001
  57.4291674  0.854366294
  57.5069847  0.854794371
  57.584802  0.855221234
  57.6626193  0.855646886
  57.7404366  0.856071327
  57.8182539  0.856494561
  57.8960712  0.856916589
  57.9738885  0.857337414
  58.0517058  0.857757036
  58.1295231  0.85817546
  58.2073404  0.858592686
  58.2851577  0.859008716
  58.362975  0.859423554
  58.4407923  0.8598372
  58.5186096  0.860249657
  58.5964269  0.860660928
  58.6742442  0.861071014
  58.7520615  0.861479917
  58.8298788  0.86188764
  58.9076961  0.862294185
  58.9855134  0.862699554
  59.0633307  0.86310375
  59.141148  0.863506774
  59.2189653  0.863908628
  59.2967826  0.864309315
  59.3745999  0.864708838
  59.4524172  0.865107198
  59.5302345  0.865504398
  59.6080518  0.865900439
  59.6858691  0.866295325
  59.7636864  0.866689057
  59.8415037  0.867081638
  59.919321  0.86747307
  59.9971383  0.867863355
  60.0749556  0.868252495
  60.1527729  0.868640494
  60.2305902  0.869027353
  60.3084075  0.869413074
  60.3862248  0.86979766
  60.4640421  0.870181114
  60.5418594  0.870563437
  60.6196767  0.870944631
  60.697494  0.8713247
  60.7753113  0.871703646
  60.8531286  0.872081471
  60.9309459  0.872458177
  61.0087632  0.872833766
  61.0865805  0.873208242
  61.1643978  0.873581606
  61.2422151  0.873953861
  61.3200324  0.874325009
  61.3978497  0.874695053
  61.475667  0.875063995
  61.5534843  0.875431838
  61.6313016  0.875798583
  61.7091189  0.876164234
  61.7869362  0.876528792
  61.8647535  0.876892261
  61.9425708  0.877254642
  62.0203881  0.877615938
  62.0982054  0.877976152
  62.1760227  0.878335285
  62.25384  0.878693341
  62.3316573  0.879050322
  62.4094746  0.879406229
  62.4872919  0.879761067
  62.5651092  0.880114837
  62.6429265  0.880467541
  62.7207438  0.880819183
  62.7985611  0.881169764
  62.8763784  0.881519287
  62.9541957  0.881867755
  63.032013  0.882215169
  63.1098303  0.882561534
  63.1876476  0.88290685
  63.2654649  0.88325112
  63.3432822  0.883594348
  63.4210995  0.883936535
  63.4989168  0.884277684
  63.5767341  0.884617797
  63.6545514  0.884956877
  63.7323687  0.885294926
  63.810186  0.885631948
  63.8880033  0.885967944
  63.9658206  0.886302917
  64.0436379  0.886636869
  64.1214552  0.886969803
  64.1992725  0.887301721
  64.2770898  0.887632627
  64.3549071  0.887962522
  64.4327244  0.888291408
  64.5105417  0.88861929
  64.588359  0.888946168
  64.6661763  0.889272046
  64.7439936  0.889596925
  64.8218109  0.88992081
  64.8996282  0.890243701
  64.9774455  0.890565602
  65.0552628  0.890886514
  65.1330801  0.891206442
  65.2108974  0.891525386
  65.2887147  0.89184335
  65.366532  0.892160336
  65.4443493  0.892476347
  65.5221666  0.892791385
  65.5999839  0.893105453
  65.6778012  0.893418553
  65.7556185  0.893730687
  65.8334358  0.894041859
  65.9112531  0.89435207
  65.9890704  0.894661324
  66.0668877  0.894969622
  66.144705  0.895276967
  66.2225223  0.895583363
  66.3003396  0.89588881
  66.3781569  0.896193313
  66.4559742  0.896496872
  66.5337915  0.896799492
  66.6116088  0.897101174
  66.6894261  0.89740192
  66.7672434  0.897701734
  66.8450607  0.898000618
  66.922878  0.898298574
  67.0006953  0.898595605
  67.0785126  0.898891713
  67.1563299  0.899186901
  67.2341472  0.899481171
  67.3119645  0.899774526
  67.3897818  0.900066969
  67.4675991  0.900358501
  67.5454164  0.900649125
  67.6232337  0.900938845
  67.701051  0.901227661
  67.7788683  0.901515577
  67.8566856  0.901802596
  67.9345029  0.902088719
  68.0123202  0.902373949
  68.0901375  0.902658289
  68.1679548  0.902941742
  68.2457721  0.903224308
  68.3235894  0.903505992
  68.4014067  0.903786795
  68.479224  0.904066721
  68.5570413  0.90434577
  68.6348586  0.904623947
  68.7126759  0.904901253
  68.7904932  0.905177691
  68.8683105  0.905453263
  68.9461278  0.905727972
  69.0239451  0.90600182
  69.1017624  0.90627481
  69.1795797  0.906546944
  69.257397  0.906818224
  69.3352143  0.907088653
  69.4130316  0.907358233
  69.4908489  0.907626968
  69.5686662  0.907894858
  69.6464835  0.908161907
  69.7243008  0.908428118
  69.8021181  0.908693491
  69.8799354  0.908958031
  69.9577527  0.909221739
  70.03557  0.909484617
  70.1133873  0.909746669
  70.1912046  0.910007896
  70.2690219  0.910268301
  70.3468392  0.910527887
  70.4246565  0.910786655
  70.5024738  0.911044608
  70.5802911  0.911301749
  70.6581084  0.911558079
  70.7359257  0.911813602
  70.813743  0.912068319
  70.8915603  0.912322233
  70.9693776  0.912575347
  71.0471949  0.912827662
  71.1250122  0.913079181
  71.2028295  0.913329907
  71.2806468  0.913579841
  71.3584641  0.913828987
  71.4362814  0.914077346
  71.5140987  0.91432492
  71.591916  0.914571713
  71.6697333  0.914817727
  71.7475506  0.915062963
  71.8253679  0.915307424
  71.9031852  0.915551112
  71.9810025  0.91579403
  72.0588198  0.916036181
  72.1366371  0.916277565
  72.2144544  0.916518186
  72.2922717  0.916758047
  72.370089  0.916997148
  72.4479063  0.917235493
  72.5257236  0.917473084
  72.6035409  0.917709923
  72.6813582  0.917946012
  72.7591755  0.918181354
  72.8369928  0.91841595
  72.9148101  0.918649804
  72.9926274  0.918882918
  73.0704447  0.919115293
  73.148262  0.919346932
  73.2260793  0.919577837
  73.3038966  0.919808011
  73.3817139  0.920037455
  73.4595312  0.920266172
  73.5373485  0.920494165
  73.6151658  0.920721434
  73.6929831  0.920947984
  73.7708004  0.921173815
  73.8486177  0.92139893
  73.926435  0.921623331
  74.0042523  0.921847021
  74.0820696  0.922070001
  74.1598869  0.922292275
  74.2377042  0.922513843
  74.3155215  0.922734708
  74.3933388  0.922954873
  74.4711561  0.923174339
  74.5489734  0.923393109
  74.6267907  0.923611185
  74.704608  0.923828568
  74.7824253  0.924045262
  74.8602426  0.924261269
  74.9380599  0.92447659
  75.0158772  0.924691227
  75.0936945  0.924905183
  75.1715118  0.92511846
  75.2493291  0.92533106
  75.3271464  0.925542986
  75.4049637  0.925754238
  75.482781  0.92596482
  75.5605983  0.926174733
  75.6384156  0.92638398
  75.7162329  0.926592563
  75.7940502  0.926800483
  75.8718675  0.927007743
  75.9496848  0.927214345
  76.0275021  0.927420291
  76.1053194  0.927625583
  76.1831367  0.927830224
  76.260954  0.928034214
  76.3387713  0.928237557
  76.4165886  0.928440254
  76.4944059  0.928642308
  76.5722232  0.92884372
  76.6500405  0.929044492
  76.7278578  0.929244627
  76.8056751  0.929444127
  76.8834924  0.929642993
  76.9613097  0.929841227
  77.039127  0.930038833
  77.1169443  0.93023581
  77.1947616  0.930432163
  77.2725789  0.930627892
  77.3503962  0.930822999
  77.4282135  0.931017487
  77.5060308  0.931211358
  77.5838481  0.931404613
  77.6616654  0.931597255
  77.7394827  0.931789285
  77.8173  0.931980706
 -999 -999
 -30. -0.44
  0.  0.381244325
  0.0778173  0.381245777
  0.1556346  0.381250131
  0.2334519  0.381257388
  0.3112692  0.381267547
  0.3890865  0.381280609
  0.4669038  0.381296573
  0.5447211  0.38131544
  0.6225384  0.381337209
  0.7003557  0.381361879
  0.778173  0.381389452
  0.8559903  0.381419926
  0.9338076  0.381453301
  1.0116249  0.381489577
  1.0894422  0.381528753
  1.1672595  0.38157083
  1.2450768  0.381615807
  1.3228941  0.381663683
  1.4007114  0.381714458
  1.4785287  0.381768132
  1.556346  0.381824704
  1.6341633  0.381884173
  1.7119806  0.38194654
  1.7897979  0.382011803
  1.8676152  0.382079963
  1.9454325  0.382151017
  2.0232498  0.382224967
  2.1010671  0.38230181
  2.1788844  0.382381547
  2.2567017  0.382464177
  2.334519  0.382549698
  2.4123363  0.382638111
  2.4901536  0.382729414
  2.5679709  0.382823607
  2.6457882  0.382920689
  2.7236055  0.383020659
  2.8014228  0.383123516
  2.8792401  0.383229258
  2.9570574  0.383337887
  3.0348747  0.383449399
  3.112692  0.383563794
  3.1905093  0.383681072
  3.2683266  0.383801231
  3.3461439  0.38392427
  3.4239612  0.384050188
  3.5017785  0.384178984
  3.5795958  0.384310656
  3.6574131  0.384445204
  3.7352304  0.384582627
  3.8130477  0.384722922
  3.890865  0.384866089
  3.9686823  0.385012127
  4.0464996  0.385161034
  4.1243169  0.385312808
  4.2021342  0.38546745
  4.2799515  0.385624956
  4.3577688  0.385785326
  4.4355861  0.385948558
  4.5134034  0.38611465
  4.5912207  0.386283602
  4.669038  0.386455412
  4.7468553  0.386630078
  4.8246726  0.386807598
  4.9024899  0.386987971
  4.9803072  0.387171195
  5.0581245  0.387357268
  5.1359418  0.38754619
  5.2137591  0.387737957
  5.2915764  0.387932569
  5.3693937  0.388130023
  5.447211  0.388330318
  5.5250283  0.388533452
  5.6028456  0.388739422
  5.6806629  0.388948228
  5.7584802  0.389159867
  5.8362975  0.389374336
  5.9141148  0.389591635
  5.9919321  0.389811761
