# Model: wabs(mekal) for control spectra; Fit Range = 0.7 - 7.0; Count Rates = 0.7 - 7.0 keV
# Nh frozen = yes; Fe frozen = no; Confidence Levels = 2.71; Systematic error = 0.00
# Cluster                  ObsID  AddTx    Eta  nh20   nlo   nhi    Tx   Tlo   Thi    Fe  Felo  Fehi       Norm     Normlo     Normhi T/TBF TloBF ThiBF   N/BF Nlo/BF Nhi/BF       z     Cr   Junk  chisq    dof
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.76  6.61  6.93  0.24  0.21  0.28   2.11e-02   2.09e-02   2.13e-02  0.99  0.96  1.03  1.010  0.987  1.021  0.0716  2.266      0   1.23    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.84  0.27  0.24  0.31   2.10e-02   2.08e-02   2.12e-02  0.98  0.95  1.02  1.005  0.988  1.019  0.0716  2.268      0   1.09    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.84  0.27  0.24  0.31   2.10e-02   2.08e-02   2.12e-02  0.98  0.95  1.02  1.005  0.988  1.019  0.0716  2.268      0   1.09    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.82  6.67  6.98  0.26  0.23  0.30   2.11e-02   2.09e-02   2.13e-02  1.00  0.97  1.04  1.012  0.988  1.022  0.0716  2.283      0   1.21    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.90  6.74  7.06  0.26  0.23  0.30   2.10e-02   2.08e-02   2.12e-02  1.01  0.98  1.05  1.006  0.988  1.019  0.0716  2.272      0   1.23    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.69  6.54  6.85  0.25  0.22  0.29   2.12e-02   2.10e-02   2.14e-02  0.98  0.95  1.02  1.014  0.989  1.024  0.0716  2.278      0   1.24    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.81  6.66  6.97  0.30  0.26  0.34   2.09e-02   2.07e-02   2.11e-02  0.99  0.95  1.02  1.000  0.986  1.017  0.0716  2.274      0   1.15    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.80  6.64  6.96  0.26  0.23  0.30   2.11e-02   2.09e-02   2.13e-02  0.99  0.96  1.02  1.009  0.988  1.020  0.0716  2.275      0   1.16    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.84  0.25  0.22  0.29   2.12e-02   2.10e-02   2.13e-02  0.97  0.93  1.00  1.013  0.989  1.018  0.0716  2.276      0   1.24    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.88  6.72  7.05  0.26  0.23  0.30   2.11e-02   2.09e-02   2.13e-02  1.00  0.96  1.03  1.010  0.988  1.021  0.0716  2.279      0   1.18    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.84  0.25  0.22  0.29   2.12e-02   2.10e-02   2.13e-02  0.97  0.93  1.00  1.013  0.989  1.018  0.0716  2.276      0   1.24    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.74  6.59  6.90  0.27  0.24  0.31   2.09e-02   2.07e-02   2.11e-02  0.98  0.94  1.01  1.001  0.987  1.018  0.0716  2.262      0   1.25    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.63  6.48  6.78  0.29  0.25  0.32   2.10e-02   2.08e-02   2.12e-02  0.97  0.94  1.01  1.003  0.987  1.018  0.0716  2.272      0   1.30    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.83  0.28  0.24  0.31   2.10e-02   2.08e-02   2.12e-02  0.98  0.95  1.02  1.006  0.988  1.019  0.0716  2.273      0   1.25    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.93  6.78  7.10  0.32  0.29  0.36   2.08e-02   2.06e-02   2.10e-02  1.01  0.98  1.05  0.997  0.985  1.018  0.0716  2.280      0   1.11    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.80  6.64  6.96  0.24  0.21  0.28   2.13e-02   2.11e-02   2.15e-02  0.99  0.96  1.02  1.019  0.989  1.029  0.0716  2.287      0   1.29    427
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.83  0.30  0.26  0.33   2.09e-02   2.07e-02   2.11e-02  0.98  0.95  1.02  1.001  0.987  1.018  0.0716  2.272      0   1.29    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.68  6.53  6.83  0.30  0.26  0.33   2.09e-02   2.07e-02   2.11e-02  0.98  0.95  1.02  1.001  0.987  1.018  0.0716  2.272      0   1.29    428
ABELL_0399                  3230   0.00    1.0 11.51  0.00  0.00  6.91  6.75  7.08  0.32  0.28  0.35   2.07e-02   2.05e-02   2.09e-02  1.01  0.98  1.05  0.990  0.980  1.017  0.0716  2.262      0   1.32    427
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.05  6.95  7.15  0.36  0.34  0.39   5.83e-02   5.80e-02   5.86e-02  1.00  0.98  1.02  1.094  0.995  1.183  0.0883  7.041      0   1.18    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.05  6.95  7.15  0.36  0.34  0.39   5.83e-02   5.80e-02   5.86e-02  1.00  0.98  1.02  1.094  0.995  1.183  0.0883  7.041      0   1.18    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.95  6.85  7.05  0.33  0.31  0.35   5.87e-02   5.83e-02   5.90e-02  0.99  0.97  1.01  1.101  0.993  1.196  0.0883  7.032      0   1.19    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.92  6.82  7.02  0.34  0.32  0.37   5.87e-02   5.83e-02   5.90e-02  0.99  0.97  1.02  1.101  0.993  1.196  0.0883  7.049      0   1.27    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.09  6.99  7.20  0.33  0.31  0.35   5.86e-02   5.83e-02   5.89e-02  1.01  0.99  1.03  1.099  0.994  1.193  0.0883  7.028      0   1.09    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.95  6.85  7.05  0.36  0.33  0.38   5.83e-02   5.80e-02   5.86e-02  0.99  0.97  1.01  1.094  0.994  1.183  0.0883  7.026      0   1.11    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.95  6.85  7.05  0.36  0.33  0.38   5.83e-02   5.80e-02   5.86e-02  0.99  0.97  1.01  1.094  0.994  1.183  0.0883  7.026      0   1.11    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.14  7.04  7.25  0.35  0.32  0.37   5.85e-02   5.82e-02   5.88e-02  1.02  1.00  1.04  1.098  0.994  1.191  0.0883  7.047      0   1.20    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.88  6.78  6.98  0.35  0.33  0.38   5.87e-02   5.84e-02   5.90e-02  0.98  0.96  1.00  1.101  0.994  1.197  0.0883  7.063      0   1.10    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.02  6.92  7.12  0.34  0.32  0.37   5.85e-02   5.81e-02   5.88e-02  1.00  0.98  1.02  1.097  0.993  1.188  0.0883  7.028      0   1.15    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.15  7.05  7.26  0.37  0.35  0.39   5.82e-02   5.79e-02   5.85e-02  1.02  1.00  1.04  1.092  0.994  1.179  0.0883  7.041      0   1.13    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.02  6.92  7.12  0.34  0.32  0.37   5.85e-02   5.81e-02   5.88e-02  1.00  0.98  1.02  1.097  0.993  1.188  0.0883  7.028      0   1.15    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.97  6.87  7.07  0.35  0.32  0.37   5.84e-02   5.81e-02   5.87e-02  0.99  0.97  1.01  1.096  0.995  1.186  0.0883  7.022      0   1.22    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.97  6.87  7.07  0.35  0.32  0.37   5.84e-02   5.81e-02   5.87e-02  0.99  0.97  1.01  1.096  0.995  1.186  0.0883  7.022      0   1.22    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.07  6.97  7.17  0.36  0.34  0.38   5.85e-02   5.81e-02   5.88e-02  1.01  0.99  1.03  1.097  0.993  1.188  0.0883  7.055      0   1.26    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.97  6.87  7.07  0.36  0.33  0.38   5.82e-02   5.79e-02   5.85e-02  0.99  0.97  1.01  1.092  0.994  1.179  0.0883  7.016      0   1.21    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.04  6.94  7.14  0.34  0.32  0.37   5.87e-02   5.84e-02   5.90e-02  1.00  0.98  1.02  1.101  0.995  1.196  0.0883  7.057      0   1.25    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  7.04  6.94  7.14  0.34  0.32  0.37   5.87e-02   5.84e-02   5.90e-02  1.00  0.98  1.02  1.101  0.995  1.196  0.0883  7.057      0   1.25    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.93  6.83  7.03  0.33  0.31  0.36   5.86e-02   5.83e-02   5.90e-02  0.99  0.97  1.01  1.100  0.995  1.193  0.0883  7.030      0   1.06    428
ABELL_0478                  1669   0.00    1.0 30.90  0.00  0.00  6.97  6.87  7.07  0.33  0.31  0.36   5.84e-02   5.81e-02   5.87e-02  0.99  0.97  1.01  1.096  0.995  1.187  0.0883  7.008      0   1.14    428
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.89  6.68  7.11  0.38  0.33  0.43   5.80e-02   5.73e-02   5.87e-02  0.94  0.89  0.98  1.013  0.985  1.025  0.0883  5.342      0   1.01    391
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.07  6.84  7.30  0.36  0.31  0.41   5.86e-02   5.79e-02   5.93e-02  0.97  0.93  1.01  1.025  0.986  1.043  0.0883  5.397      0   1.06    396
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.98  6.77  7.21  0.35  0.30  0.40   5.82e-02   5.75e-02   5.89e-02  0.96  0.92  1.01  1.017  0.985  1.030  0.0883  5.342      0   0.95    391
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.19  6.96  7.43  0.32  0.27  0.37   5.80e-02   5.73e-02   5.87e-02  0.98  0.93  1.03  1.014  0.985  1.026  0.0883  5.305      0   1.03    395
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.19  6.96  7.43  0.32  0.27  0.37   5.80e-02   5.73e-02   5.87e-02  0.98  0.93  1.03  1.014  0.985  1.026  0.0883  5.305      0   1.03    395
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.93  6.72  7.16  0.32  0.27  0.36   5.85e-02   5.78e-02   5.92e-02  0.95  0.91  0.99  1.022  0.986  1.038  0.0883  5.326      0   0.98    392
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.98  6.76  7.21  0.31  0.26  0.35   5.87e-02   5.80e-02   5.94e-02  0.96  0.92  1.01  1.026  0.985  1.045  0.0883  5.338      0   0.94    389
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.87  6.65  7.09  0.29  0.25  0.34   5.90e-02   5.83e-02   5.98e-02  0.94  0.90  0.98  1.032  0.986  1.056  0.0883  5.343      0   0.97    393
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.87  6.65  7.09  0.29  0.25  0.34   5.90e-02   5.83e-02   5.98e-02  0.94  0.90  0.98  1.032  0.986  1.056  0.0883  5.343      0   0.97    393
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.03  6.81  7.27  0.35  0.30  0.40   5.79e-02   5.72e-02   5.86e-02  0.96  0.92  1.01  1.012  0.985  1.024  0.0883  5.318      0   1.02    394
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.34  7.10  7.60  0.39  0.34  0.44   5.74e-02   5.67e-02   5.81e-02  1.01  0.96  1.06  1.003  0.983  1.018  0.0883  5.327      0   1.02    398
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.63  6.43  6.84  0.34  0.30  0.39   5.82e-02   5.75e-02   5.90e-02  0.91  0.87  0.96  1.018  0.986  1.033  0.0883  5.307      0   0.88    393
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.98  6.76  7.21  0.32  0.27  0.37   5.85e-02   5.78e-02   5.92e-02  0.96  0.92  1.01  1.023  0.986  1.039  0.0883  5.336      0   0.94    392
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.08  6.86  7.32  0.36  0.31  0.41   5.76e-02   5.69e-02   5.83e-02  0.97  0.93  1.02  1.007  0.984  1.020  0.0883  5.310      0   1.09    394
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.08  6.86  7.32  0.36  0.31  0.41   5.76e-02   5.69e-02   5.83e-02  0.97  0.93  1.02  1.007  0.984  1.020  0.0883  5.310      0   1.09    394
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.95  6.74  7.18  0.32  0.28  0.37   5.85e-02   5.78e-02   5.92e-02  0.95  0.91  0.99  1.022  0.985  1.038  0.0883  5.342      0   1.05    392
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.11  6.88  7.34  0.36  0.31  0.41   5.80e-02   5.73e-02   5.87e-02  0.97  0.92  1.01  1.015  0.985  1.028  0.0883  5.345      0   0.85    392
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.10  6.87  7.34  0.31  0.27  0.36   5.82e-02   5.75e-02   5.89e-02  0.97  0.93  1.02  1.018  0.986  1.031  0.0883  5.316      0   1.04    395
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  7.10  6.87  7.34  0.31  0.27  0.36   5.82e-02   5.75e-02   5.89e-02  0.97  0.93  1.02  1.018  0.986  1.031  0.0883  5.316      0   1.04    395
ABELL_0478                  6102   0.00    1.0 30.90  0.00  0.00  6.88  6.66  7.11  0.35  0.30  0.40   5.84e-02   5.77e-02   5.91e-02  0.94  0.90  0.98  1.022  0.986  1.038  0.0883  5.360      0   1.02    390
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.78  4.62  4.96  0.67  0.58  0.76   1.36e-02   1.33e-02   1.39e-02  0.95  0.90  1.00  1.009  0.972  1.038  0.0328  2.601      0   0.92    261
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.91  4.74  5.10  0.70  0.61  0.80   1.34e-02   1.31e-02   1.37e-02  0.98  0.93  1.04  0.993  0.967  1.034  0.0328  2.585      0   1.01    264
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.69  4.52  4.86  0.76  0.66  0.86   1.32e-02   1.29e-02   1.35e-02  0.93  0.88  0.98  0.978  0.956  1.032  0.0328  2.577      0   0.98    259
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  5.04  4.86  5.23  0.75  0.65  0.86   1.32e-02   1.29e-02   1.35e-02  1.00  0.94  1.05  0.977  0.955  1.032  0.0328  2.566      0   1.00    260
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  5.04  4.86  5.23  0.75  0.65  0.86   1.32e-02   1.29e-02   1.35e-02  1.00  0.94  1.05  0.977  0.955  1.032  0.0328  2.566      0   1.00    260
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.69  4.52  4.86  0.56  0.48  0.65   1.38e-02   1.35e-02   1.41e-02  0.93  0.88  0.98  1.022  0.974  1.045  0.0328  2.570      0   1.00    255
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  5.00  4.82  5.19  0.70  0.60  0.80   1.34e-02   1.31e-02   1.38e-02  0.99  0.93  1.04  0.994  0.967  1.045  0.0328  2.586      0   1.15    262
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.74  4.58  4.92  0.58  0.49  0.67   1.38e-02   1.35e-02   1.42e-02  0.94  0.89  0.99  1.026  0.975  1.057  0.0328  2.585      0   0.93    256
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.74  4.58  4.92  0.58  0.49  0.67   1.38e-02   1.35e-02   1.42e-02  0.94  0.89  0.99  1.026  0.975  1.057  0.0328  2.585      0   0.93    256
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.94  4.76  5.12  0.74  0.64  0.85   1.32e-02   1.28e-02   1.35e-02  0.98  0.92  1.03  0.975  0.945  1.031  0.0328  2.551      0   0.84    255
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.73  4.57  4.90  0.72  0.62  0.82   1.33e-02   1.30e-02   1.37e-02  0.94  0.89  0.99  0.986  0.963  1.043  0.0328  2.575      0   0.94    260
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.91  4.74  5.09  0.80  0.70  0.90   1.33e-02   1.29e-02   1.36e-02  0.98  0.93  1.04  0.982  0.951  1.033  0.0328  2.606      0   0.84    263
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.77  4.60  4.95  0.64  0.55  0.73   1.37e-02   1.33e-02   1.40e-02  0.95  0.90  1.01  1.011  0.963  1.038  0.0328  2.586      0   0.85    257
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.99  4.81  5.18  0.76  0.66  0.86   1.32e-02   1.29e-02   1.36e-02  0.99  0.93  1.04  0.979  0.957  1.042  0.0328  2.577      0   0.96    261
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.94  4.77  5.12  0.70  0.61  0.80   1.35e-02   1.31e-02   1.38e-02  0.98  0.93  1.03  0.997  0.959  1.035  0.0328  2.588      0   0.89    259
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.94  4.77  5.12  0.70  0.61  0.80   1.35e-02   1.31e-02   1.38e-02  0.98  0.93  1.03  0.997  0.959  1.035  0.0328  2.588      0   0.89    259
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.82  4.65  4.99  0.60  0.51  0.69   1.37e-02   1.34e-02   1.41e-02  0.96  0.91  1.02  1.016  0.974  1.051  0.0328  2.582      0   1.16    256
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.84  4.67  5.02  0.62  0.53  0.71   1.36e-02   1.33e-02   1.40e-02  0.96  0.91  1.01  1.009  0.972  1.048  0.0328  2.575      0   1.07    258
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.97  4.80  5.15  0.64  0.54  0.73   1.37e-02   1.34e-02   1.41e-02  0.99  0.94  1.05  1.016  0.974  1.050  0.0328  2.604      0   1.12    259
ABELL_0496                  3361   0.00    1.0  4.57  0.00  0.00  4.78  4.62  4.96  0.67  0.58  0.76   1.36e-02   1.33e-02   1.39e-02  0.95  0.90  1.00  1.009  0.972  1.038  0.0328  2.601      0   0.92    261
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.91  6.69  7.14  0.41  0.36  0.47   7.31e-03   7.21e-03   7.40e-03  0.98  0.94  1.03  0.979  0.964  1.014  0.2020  0.707      0   0.97    380
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  7.03  6.80  7.28  0.29  0.25  0.34   7.49e-03   7.40e-03   7.54e-03  0.99  0.94  1.04  1.004  0.983  1.015  0.2020  0.708      0   0.90    379
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.68  6.46  6.90  0.34  0.29  0.38   7.43e-03   7.34e-03   7.53e-03  0.94  0.89  0.98  0.996  0.981  1.018  0.2020  0.706      0   0.99    378
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.75  6.54  6.97  0.38  0.33  0.44   7.39e-03   7.29e-03   7.49e-03  0.95  0.90  0.99  0.991  0.977  1.018  0.2020  0.710      0   1.07    377
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  7.06  6.83  7.31  0.34  0.29  0.39   7.39e-03   7.29e-03   7.48e-03  1.00  0.95  1.06  0.990  0.976  1.015  0.2020  0.706      0   0.99    374
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  7.06  6.83  7.31  0.34  0.29  0.39   7.39e-03   7.29e-03   7.48e-03  1.00  0.95  1.06  0.990  0.976  1.015  0.2020  0.706      0   0.99    374
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.82  6.60  7.05  0.33  0.28  0.38   7.44e-03   7.34e-03   7.53e-03  0.96  0.91  1.01  0.997  0.979  1.016  0.2020  0.706      0   0.89    375
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  7.12  6.88  7.37  0.36  0.31  0.41   7.37e-03   7.28e-03   7.47e-03  1.01  0.96  1.07  0.988  0.976  1.017  0.2020  0.707      0   1.00    379
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.73  6.52  6.95  0.33  0.29  0.38   7.50e-03   7.40e-03   7.60e-03  0.95  0.90  1.00  1.005  0.981  1.021  0.2020  0.712      0   1.01    377
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.73  6.52  6.95  0.33  0.29  0.38   7.50e-03   7.40e-03   7.60e-03  0.95  0.90  1.00  1.005  0.981  1.021  0.2020  0.712      0   1.01    377
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.71  6.50  6.94  0.35  0.30  0.40   7.43e-03   7.34e-03   7.52e-03  0.95  0.91  1.00  0.996  0.981  1.017  0.2020  0.709      0   1.00    376
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.82  6.61  7.06  0.35  0.30  0.40   7.45e-03   7.36e-03   7.55e-03  0.96  0.91  1.01  0.999  0.982  1.019  0.2020  0.711      0   0.94    377
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.63  6.42  6.85  0.34  0.30  0.39   7.45e-03   7.35e-03   7.55e-03  0.94  0.90  0.99  0.999  0.981  1.019  0.2020  0.708      0   1.04    378
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.75  6.53  6.98  0.34  0.29  0.39   7.42e-03   7.33e-03   7.52e-03  0.95  0.90  1.00  0.995  0.980  1.019  0.2020  0.705      0   0.89    377
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.63  6.42  6.84  0.34  0.29  0.39   7.49e-03   7.40e-03   7.59e-03  0.94  0.90  0.99  1.004  0.983  1.020  0.2020  0.711      0   0.89    376
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  7.23  6.99  7.49  0.33  0.28  0.38   7.43e-03   7.33e-03   7.52e-03  1.02  0.97  1.07  0.995  0.979  1.016  0.2020  0.709      0   0.91    378
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  7.23  6.99  7.49  0.33  0.28  0.38   7.43e-03   7.33e-03   7.52e-03  1.02  0.97  1.07  0.995  0.979  1.016  0.2020  0.709      0   0.91    378
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.86  6.64  7.09  0.36  0.31  0.41   7.44e-03   7.34e-03   7.53e-03  0.97  0.93  1.02  0.997  0.980  1.017  0.2020  0.711      0   0.99    375
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.77  6.56  7.00  0.31  0.26  0.36   7.51e-03   7.42e-03   7.61e-03  0.96  0.92  1.01  1.007  0.984  1.022  0.2020  0.710      0   0.98    377
ABELL_0520                  4215   0.00    1.0  7.84  0.00  0.00  6.91  6.69  7.14  0.41  0.36  0.47   7.31e-03   7.21e-03   7.40e-03  0.98  0.94  1.03  0.979  0.964  1.014  0.2020  0.707      0   0.97    380
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.01  6.64  7.41  0.40  0.31  0.49   4.09e-03   4.00e-03   4.17e-03  1.00  0.91  1.11  0.989  0.960  1.031  0.2533  0.547      0   1.07    282
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.01  6.64  7.41  0.40  0.31  0.49   4.09e-03   4.00e-03   4.17e-03  1.00  0.91  1.11  0.989  0.960  1.031  0.2533  0.547      0   1.07    282
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.23  6.84  7.66  0.45  0.36  0.55   4.01e-03   3.92e-03   4.09e-03  1.03  0.94  1.13  0.970  0.948  1.031  0.2533  0.543      0   1.06    286
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.06  6.67  7.48  0.34  0.26  0.43   4.08e-03   3.99e-03   4.16e-03  1.00  0.90  1.10  0.988  0.960  1.032  0.2533  0.541      0   0.97    285
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.16  6.78  7.59  0.39  0.30  0.49   4.06e-03   3.98e-03   4.15e-03  1.02  0.93  1.12  0.984  0.961  1.034  0.2533  0.544      0   1.01    279
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.16  6.78  7.59  0.39  0.30  0.49   4.06e-03   3.98e-03   4.15e-03  1.02  0.93  1.12  0.984  0.961  1.034  0.2533  0.544      0   1.01    279
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.39  6.07  6.75  0.33  0.25  0.41   4.15e-03   4.06e-03   4.24e-03  0.91  0.82  1.00  1.005  0.965  1.038  0.2533  0.544      0   1.05    276
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.93  6.58  7.32  0.43  0.34  0.53   4.10e-03   4.01e-03   4.18e-03  0.99  0.91  1.09  0.992  0.961  1.032  0.2533  0.552      0   0.89    286
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.72  6.37  7.10  0.32  0.23  0.40   4.13e-03   4.05e-03   4.22e-03  0.96  0.88  1.06  1.000  0.966  1.035  0.2533  0.544      0   1.08    277
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.39  6.99  7.84  0.32  0.23  0.41   4.10e-03   4.02e-03   4.19e-03  1.05  0.95  1.16  0.993  0.965  1.035  0.2533  0.541      0   0.95    285
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.04  6.65  7.45  0.33  0.25  0.42   4.12e-03   4.04e-03   4.21e-03  1.00  0.90  1.10  0.998  0.965  1.037  0.2533  0.545      0   1.01    281
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.39  6.99  7.84  0.32  0.23  0.41   4.10e-03   4.02e-03   4.19e-03  1.05  0.95  1.16  0.993  0.965  1.035  0.2533  0.541      0   0.95    285
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  7.04  6.65  7.45  0.33  0.25  0.42   4.12e-03   4.04e-03   4.21e-03  1.00  0.90  1.10  0.998  0.965  1.037  0.2533  0.545      0   1.01    281
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.58  6.26  6.95  0.37  0.29  0.46   4.14e-03   4.05e-03   4.23e-03  0.94  0.86  1.04  1.002  0.963  1.036  0.2533  0.552      0   1.14    280
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.61  6.28  6.97  0.40  0.32  0.49   4.07e-03   3.99e-03   4.16e-03  0.94  0.85  1.04  0.986  0.962  1.035  0.2533  0.545      0   1.03    277
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.74  6.40  7.11  0.39  0.30  0.48   4.08e-03   3.99e-03   4.16e-03  0.96  0.87  1.06  0.987  0.960  1.032  0.2533  0.544      0   0.99    279
ABELL_0521                   430   0.00    1.0  6.17  0.00  0.00  6.74  6.40  7.11  0.39  0.30  0.48   4.08e-03   3.99e-03   4.16e-03  0.96  0.87  1.06  0.987  0.960  1.032  0.2533  0.544      0   0.99    279
