r,k,t,rho for c=6 and kc = 0.17
    0.0197519    0.0160419     0.718136      298.669
    0.0198978    0.0161894     0.720432      296.010
    0.0200449    0.0163384     0.722732      293.371
    0.0201932    0.0164887     0.725031      290.752
    0.0203426    0.0166404     0.727331      288.153
    0.0204932    0.0167935     0.729634      285.573
    0.0206450    0.0169480     0.731938      283.013
    0.0207980    0.0171040     0.734242      280.472
    0.0209522    0.0172614     0.736549      277.950
    0.0211076    0.0174202     0.738856      275.447
    0.0212643    0.0175805     0.741163      272.964
    0.0214222    0.0177423     0.743471      270.499
    0.0215813    0.0179056     0.745781      268.053
    0.0217418    0.0180703     0.748091      265.625
    0.0219035    0.0182367     0.750403      263.216
    0.0220665    0.0184046     0.752715      260.825
    0.0222307    0.0185739     0.755026      258.453
    0.0223963    0.0187449     0.757339      256.098
    0.0225632    0.0189174     0.759651      253.761
    0.0227315    0.0190916     0.761965      251.442
    0.0229011    0.0192673     0.764277      249.141
    0.0230720    0.0194447     0.766591      246.858
    0.0232443    0.0196238     0.768905      244.591
    0.0234180    0.0198044     0.771218      242.343
    0.0235931    0.0199872     0.773543      240.108
    0.0237696    0.0201717     0.775867      237.891
    0.0239475    0.0203580     0.778192      235.690
    0.0241269    0.0205459     0.780515      233.507
    0.0243076    0.0207357     0.782840      231.340
    0.0244899    0.0209271     0.785162      229.190
    0.0246736    0.0211203     0.787485      227.057
    0.0248588    0.0213154     0.789807      224.940
    0.0250455    0.0215122     0.792128      222.839
    0.0252337    0.0217108     0.794448      220.755
    0.0254234    0.0219114     0.796768      218.688
    0.0256147    0.0221137     0.799086      216.636
    0.0258075    0.0223180     0.801404      214.600
    0.0260019    0.0225241     0.803720      212.580
    0.0261978    0.0227321     0.806036      210.576
    0.0263953    0.0229421     0.808349      208.588
    0.0265945    0.0231541     0.810662      206.615
    0.0267953    0.0233679     0.812973      204.657
    0.0269977    0.0235839     0.815283      202.715
    0.0272017    0.0238017     0.817590      200.788
    0.0274075    0.0240216     0.819895      198.877
    0.0276149    0.0242439     0.822206      196.979
    0.0278240    0.0244686     0.824520      195.094
    0.0280348    0.0246953     0.826832      193.224
    0.0282473    0.0249240     0.829140      191.370
    0.0284616    0.0251550     0.831447      189.530
    0.0286777    0.0253881     0.833752      187.704
    0.0288955    0.0256233     0.836054      185.893
    0.0291151    0.0258608     0.838355      184.096
    0.0293365    0.0261004     0.840650      182.314
    0.0295598    0.0263423     0.842945      180.546
    0.0297849    0.0265865     0.845236      178.793
    0.0300118    0.0268329     0.847525      177.053
    0.0302407    0.0270816     0.849810      175.327
    0.0304714    0.0273327     0.852091      173.614
    0.0307040    0.0275861     0.854371      171.916
    0.0309386    0.0278418     0.856645      170.231
    0.0311751    0.0281000     0.858918      168.560
    0.0314136    0.0283612     0.861197      166.900
    0.0316541    0.0286249     0.863474      165.253
    0.0318965    0.0288911     0.865748      163.619
    0.0321410    0.0291597     0.868017      161.999
    0.0323876    0.0294309     0.870283      160.392
    0.0326362    0.0297046     0.872543      158.798
    0.0328868    0.0299809     0.874800      157.217
    0.0331396    0.0302597     0.877052      155.648
    0.0333945    0.0305412     0.879299      154.093
    0.0336516    0.0308253     0.881542      152.550
    0.0339108    0.0311120     0.883780      151.020
    0.0341721    0.0314015     0.886014      149.502
    0.0344357    0.0316937     0.888242      147.997
    0.0347015    0.0319888     0.890468      146.504
    0.0349696    0.0322872     0.892699      145.021
    0.0352399    0.0325885     0.894924      143.550
    0.0355125    0.0328926     0.897144      142.092
    0.0357874    0.0331996     0.899358      140.646
    0.0360646    0.0335094     0.901566      139.211
    0.0363442    0.0338222     0.903769      137.789
    0.0366262    0.0341379     0.905965      136.378
    0.0369106    0.0344565     0.908155      134.979
    0.0371974    0.0347782     0.910339      133.592
    0.0374866    0.0351028     0.912516      132.217
    0.0377783    0.0354306     0.914687      130.852
    0.0380725    0.0357621     0.916860      129.498
    0.0383692    0.0360970     0.919032      128.155
    0.0386685    0.0364350     0.921196      126.823
    0.0389703    0.0367762     0.923353      125.502
    0.0392748    0.0371207     0.925502      124.192
    0.0395818    0.0374684     0.927645      122.894
    0.0398915    0.0378194     0.929779      121.606
    0.0402039    0.0381737     0.931906      120.329
    0.0405190    0.0385314     0.934025      119.063
    0.0408368    0.0388924     0.936136      117.808
    0.0411573    0.0392575     0.938248      116.562
    0.0414806    0.0396264     0.940357      115.327
    0.0418068    0.0399989     0.942457      114.102
    0.0421357    0.0403748     0.944548      112.887
    0.0424676    0.0407543     0.946631      111.683
    0.0428023    0.0411373     0.948705      110.489
    0.0431399    0.0415241     0.950770      109.306
    0.0434805    0.0419145     0.952826      108.132
    0.0438241    0.0423087     0.954872      106.969
    0.0441707    0.0427074     0.956920      105.815
    0.0445203    0.0431101     0.958961      104.670
    0.0448730    0.0435167     0.960994      103.535
    0.0452288    0.0439272     0.963015      102.410
    0.0455878    0.0443416     0.965027      101.295
    0.0459499    0.0447600     0.967029      100.190
    0.0463152    0.0451823     0.969020      99.0944
    0.0466837    0.0456086     0.971000      98.0083
    0.0470555    0.0460400     0.972982      96.9305
    0.0474306    0.0464758     0.974956      95.8620
    0.0478091    0.0469157     0.976919      94.8028
    0.0481909    0.0473599     0.978870      93.7531
    0.0485761    0.0478083     0.980810      92.7126
    0.0489647    0.0482610     0.982738      91.6814
    0.0493568    0.0487181     0.984655      90.6593
    0.0497524    0.0491802     0.986567      89.6456
    0.0501516    0.0496473     0.988475      88.6403
    0.0505544    0.0501189     0.990370      87.6440
    0.0509608    0.0505951     0.992253      86.6566
    0.0513708    0.0510758     0.994123      85.6782
    0.0517845    0.0515612     0.995980      84.7085
    0.0522020    0.0520512     0.997823      83.7476
    0.0526232    0.0525472     0.999668      82.7942
    0.0530483    0.0530481      1.00150      81.8493
    0.0534772    0.0535538      1.00332      80.9131
    0.0539100    0.0540645      1.00513      79.9853
    0.0543468    0.0545800      1.00692      79.0661
    0.0547875    0.0551006      1.00869      78.1552
    0.0552323    0.0556273      1.01047      77.2516
    0.0556811    0.0561596      1.01223      76.3561
    0.0561341    0.0566969      1.01398      75.4689
    0.0565912    0.0572395      1.01572      74.5899
    0.0570525    0.0577873      1.01744      73.7189
    0.0575180    0.0583405      1.01914      72.8560
    0.0579879    0.0589007      1.02085      72.0000
    0.0584621    0.0594662      1.02254      71.1520
    0.0589406    0.0600373      1.02421      70.3118
    0.0594236    0.0606140      1.02587      69.4796
    0.0599111    0.0611962      1.02751      68.6552
    0.0604031    0.0617855      1.02915      67.8376
    0.0608997    0.0623809      1.03077      67.0275
    0.0614010    0.0629821      1.03238      66.2250
    0.0619069    0.0635892      1.03397      65.4302
    0.0624176    0.0642022      1.03554      64.6430
    0.0629330    0.0648226      1.03711      63.8623
    0.0634533    0.0654495      1.03866      63.0890
    0.0639785    0.0660826      1.04020      62.3230
    0.0645086    0.0667218      1.04172      61.5644
    0.0650438    0.0673676      1.04322      60.8129
    0.0655840    0.0680214      1.04472      60.0678
    0.0661293    0.0686817      1.04620      59.3299
    0.0666798    0.0693485      1.04766      58.5992
    0.0672355    0.0700219      1.04910      57.8755
    0.0677966    0.0707032      1.05054      57.1583
    0.0683630    0.0713920      1.05196      56.4477
    0.0689348    0.0720875      1.05336      55.7441
    0.0695121    0.0727900      1.05474      55.0475
    0.0700950    0.0735003      1.05610      54.3572
    0.0706834    0.0742189      1.05746      53.6733
    0.0712776    0.0749446      1.05879      52.9962
    0.0718774    0.0756774      1.06011      52.3258
    0.0724831    0.0764186      1.06141      51.6617
    0.0730947    0.0771685      1.06270      51.0037
    0.0737122    0.0779258      1.06397      50.3523
    0.0743357    0.0786906      1.06521      49.7074
    0.0749653    0.0794646      1.06645      49.0685
    0.0756010    0.0802471      1.06767      48.4358
    0.0762430    0.0810375      1.06886      47.8095
    0.0768913    0.0818358      1.07004      47.1895
    0.0775459    0.0826445      1.07120      46.5750
    0.0782070    0.0834614      1.07235      45.9669
    0.0788746    0.0842865      1.07347      45.3649
    0.0795489    0.0851212      1.07458      44.7688
    0.0802298    0.0859655      1.07567      44.1784
    0.0809175    0.0868184      1.07674      43.5941
    0.0816120    0.0876802      1.07778      43.0158
    0.0823135    0.0885532      1.07882      42.4428
    0.0830219    0.0894349      1.07983      41.8759
    0.0837375    0.0903256      1.08082      41.3148
    0.0844603    0.0912277      1.08180      40.7591
    0.0851903    0.0921394      1.08275      40.2090
    0.0859277    0.0930603      1.08368      39.6649
    0.0866726    0.0939928      1.08460      39.1259
    0.0874250    0.0949355      1.08549      38.5925
    0.0881851    0.0958878      1.08636      38.0648
    0.0889528    0.0968522      1.08721      37.5423
    0.0897285    0.0978272      1.08805      37.0252
    0.0905120    0.0988121      1.08885      36.5137
    0.0913036    0.0998099      1.08964      36.0071
    0.0921033     0.100818      1.09041      35.5060
    0.0929113     0.101837      1.09115      35.0103
    0.0937275     0.102870      1.09188      34.5193
    0.0945523     0.103913      1.09258      34.0338
    0.0953856     0.104968      1.09326      33.5534
    0.0962275     0.106037      1.09393      33.0779
    0.0970782     0.107116      1.09456      32.6077
    0.0979378     0.108209      1.09517      32.1423
    0.0988064     0.109314      1.09577      31.6819
    0.0996841     0.110432      1.09633      31.2266
     0.100571     0.111564      1.09688      30.7759
     0.101467     0.112708      1.09740      30.3303
     0.102373     0.113866      1.09790      29.8894
     0.103289     0.115038      1.09838      29.4533
     0.104214     0.116223      1.09883      29.0220
     0.105149     0.117423      1.09926      28.5952
     0.106094     0.118636      1.09966      28.1734
     0.107049     0.119865      1.10005      27.7560
     0.108014     0.121108      1.10041      27.3433
     0.108990     0.122366      1.10074      26.9351
     0.109976     0.123640      1.10105      26.5314
     0.110973     0.124928      1.10133      26.1324
     0.111980     0.126232      1.10159      25.7376
     0.112999     0.127551      1.10182      25.3475
     0.114029     0.128889      1.10203      24.9616
     0.115070     0.130240      1.10221      24.5802
     0.116122     0.131610      1.10238      24.2030
     0.117186     0.132995      1.10251      23.8302
     0.118262     0.134399      1.10262      23.4615
     0.119350     0.135819      1.10270      23.0973
     0.120450     0.137258      1.10275      22.7370
     0.121562     0.138713      1.10278      22.3811
     0.122686     0.140188      1.10279      22.0292
     0.123823     0.141680      1.10276      21.6815
     0.124973     0.143193      1.10271      21.3377
     0.126135     0.144722      1.10263      20.9982
     0.127311     0.146274      1.10253      20.6624
     0.128500     0.147842      1.10240      20.3309
     0.129702     0.149433      1.10225      20.0030
     0.130918     0.151043      1.10206      19.6793
     0.132148     0.152674      1.10185      19.3593
     0.133393     0.154326      1.10161      19.0432
     0.134651     0.156000      1.10134      18.7309
     0.135924     0.157695      1.10104      18.4224
     0.137211     0.159412      1.10072      18.1178
     0.138514     0.161152      1.10037      17.8167
     0.139832     0.162914      1.09998      17.5195
     0.141165     0.164701      1.09958      17.2258
     0.142513     0.166510      1.09914      16.9358
     0.143877     0.168343      1.09867      16.6494
     0.145258     0.170202      1.09818      16.3666
     0.146655     0.172084      1.09765      16.0874
     0.148068     0.173993      1.09710      15.8116
     0.149498     0.175927      1.09652      15.5393
     0.150945     0.177886      1.09591      15.2706
     0.152410     0.179874      1.09527      15.0052
     0.153891     0.181888      1.09460      14.7432
     0.155391     0.183928      1.09389      14.4847
     0.156909     0.185999      1.09317      14.2294
     0.158445     0.188097      1.09241      13.9775
     0.160000     0.190224      1.09161      13.7289
     0.161574     0.192382      1.09080      13.4835
     0.163167     0.194569      1.08994      13.2414
     0.164780     0.196785      1.08906      13.0026
     0.166413     0.199036      1.08815      12.7668
     0.168065     0.201317      1.08721      12.5342
     0.169739     0.203630      1.08623      12.3048
     0.171433     0.205976      1.08522      12.0785
     0.173148     0.208357      1.08419      11.8552
     0.174885     0.210771      1.08312      11.6350
     0.176643     0.213220      1.08202      11.4178
     0.178424     0.215705      1.08089      11.2036
     0.180228     0.218227      1.07973      10.9924
     0.182054     0.220785      1.07854      10.7841
     0.183904     0.223380      1.07731      10.5787
     0.185777     0.226013      1.07605      10.3762
     0.187674     0.228688      1.07476      10.1766
     0.189596     0.231401      1.07344      9.97978
     0.191543     0.234155      1.07209      9.78581
     0.193515     0.236949      1.07070      9.59463
     0.195513     0.239786      1.06928      9.40622
     0.197537     0.242668      1.06783      9.22050
     0.199588     0.245593      1.06635      9.03750
     0.201665     0.248562      1.06483      8.85720
     0.203771     0.251577      1.06328      8.67957
     0.205904     0.254638      1.06170      8.50457
     0.208066     0.257747      1.06008      8.33219
     0.210257     0.260904      1.05843      8.16239
     0.212477     0.264113      1.05675      7.99512
     0.214727     0.267371      1.05504      7.83041
     0.217008     0.270681      1.05329      7.66821
     0.219320     0.274044      1.05151      7.50849
     0.221663     0.277460      1.04969      7.35125
     0.224039     0.280931      1.04784      7.19645
     0.226447     0.284457      1.04596      7.04407
     0.228889     0.288042      1.04404      6.89407
     0.231365     0.291684      1.04209      6.74645
     0.233876     0.295387      1.04011      6.60118
     0.236421     0.299150      1.03809      6.45822
     0.239003     0.302976      1.03603      6.31756
     0.241621     0.306865      1.03395      6.17918
     0.244276     0.310820      1.03183      6.04305
     0.246969     0.314841      1.02967      5.90915
     0.249701     0.318930      1.02748      5.77745
     0.252472     0.323088      1.02525      5.64793
     0.255283     0.327318      1.02300      5.52058
     0.258135     0.331620      1.02070      5.39536
     0.261028     0.335997      1.01837      5.27226
     0.263964     0.340449      1.01601      5.15125
     0.266943     0.344979      1.01361      5.03231
     0.269966     0.349588      1.01118      4.91542
     0.273034     0.354278      1.00871      4.80056
     0.276148     0.359051      1.00621      4.68770
     0.279309     0.363908      1.00367      4.57683
     0.282517     0.368852      1.00109      4.46792
     0.285773     0.373886     0.998480      4.36094
     0.289079     0.379013     0.995838      4.25586
     0.292436     0.384232     0.993160      4.15269
     0.295844     0.389546     0.990445      4.05139
     0.299305     0.394957     0.987694      3.95194
     0.302819     0.400467     0.984906      3.85433
     0.306388     0.406080     0.982083      3.75852
     0.310012     0.411801     0.979229      3.66449
     0.313694     0.417628     0.976337      3.57223
     0.317434     0.423564     0.973408      3.48172
     0.321233     0.429611     0.970442      3.39294
     0.325093     0.435776     0.967443      3.30585
     0.329015     0.442061     0.964409      3.22044
     0.333000     0.448465     0.961338      3.13670
     0.337049     0.454992     0.958227      3.05461
     0.341165     0.461650     0.955087      2.97412
     0.345347     0.468438     0.951909      2.89523
     0.349599     0.475358     0.948692      2.81794
     0.353921     0.482417     0.945441      2.74220
     0.358314     0.489619     0.942156      2.66799
     0.362781     0.496962     0.938831      2.59531
     0.367323     0.504456     0.935473      2.52413
     0.371942     0.512103     0.932079      2.45442
     0.376639     0.519902     0.928645      2.38618
     0.381416     0.527867     0.925180      2.31937
     0.386275     0.535994     0.921676      2.25399
     0.391218     0.544289     0.918136      2.19001
     0.396246     0.552761     0.914562      2.12740
     0.401363     0.561406     0.910946      2.06617
     0.406569     0.570242     0.907302      2.00626
     0.411866     0.579259     0.903614      1.94769
     0.417258     0.588475     0.899896      1.89042
     0.422746     0.597885     0.896137      1.83444
     0.428332     0.607503     0.892346      1.77972
     0.434019     0.617326     0.888514      1.72626
     0.439809     0.627371     0.884650      1.67401
     0.445704     0.637630     0.880745      1.62299
     0.451708     0.648126     0.876809      1.57315
     0.457823     0.658847     0.872830      1.52450
     0.464051     0.669817     0.868822      1.47699
     0.470395     0.681031     0.864773      1.43062
     0.476858     0.692500     0.860688      1.38538
     0.483443     0.704235     0.856569      1.34123
     0.490154     0.716233     0.852409      1.29818
     0.496992     0.728517     0.848218      1.25618
     0.503963     0.741084     0.843989      1.21524
     0.511068     0.753941     0.839719      1.17533
     0.518311     0.767110     0.835419      1.13643
     0.525696     0.780589     0.831081      1.09853
     0.533226     0.794385     0.826703      1.06161
     0.540906     0.808516     0.822291      1.02565
     0.548739     0.822991     0.817844     0.990638
     0.556730     0.837816     0.813359     0.956556
     0.564882     0.853000     0.808836     0.923388
     0.573199     0.868560     0.804277     0.891115
     0.581686     0.884510     0.799684     0.859718
     0.590349     0.900856     0.795053     0.829187
     0.599191     0.917609     0.790385     0.799504
     0.608217     0.934784     0.785680     0.770652
     0.617433     0.952394     0.780937     0.742616
     0.626843     0.970455     0.776159     0.715378
     0.636454     0.988983     0.771346     0.688923
     0.646270      1.00799     0.766495     0.663237
     0.656298      1.02749     0.761607     0.638304
     0.666544      1.04750     0.756683     0.614109
     0.677013      1.06804     0.751721     0.590636
     0.687713      1.08912     0.746722     0.567871
     0.698650      1.11076     0.741686     0.545799
     0.709830      1.13298     0.736612     0.524405
     0.721262      1.15580     0.731501     0.503675
     0.732952      1.17923     0.726354     0.483593
     0.744908      1.20331     0.721168     0.464147
     0.757138      1.22804     0.715944     0.445322
     0.769650      1.25346     0.710682     0.427103
     0.782453      1.27958     0.705383     0.409477
     0.795556      1.30644     0.700048     0.392430
     0.808968      1.33405     0.694674     0.375948
     0.822699      1.36243     0.689261     0.360019
     0.836758      1.39162     0.683808     0.344630
     0.851156      1.42163     0.678315     0.329768
     0.865904      1.45251     0.672786     0.315417
     0.881012      1.48429     0.667217     0.301567
     0.896493      1.51697     0.661607     0.288206
     0.912358      1.55060     0.655954     0.275321
     0.928620      1.58524     0.650266     0.262898
     0.945291      1.62087     0.644535     0.250926
     0.962386      1.65755     0.638759     0.239395
